t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
3.1009017330000006,1775687107,770442604,0.1494552907766946,0.05870619414066263,0.28999261199633863,-0.12574256940609316,0.3558732381290962,-0.024774355661162914,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.02269458770751953,0.06144192029670474,True,0.22600383768953727,0.8264028758212774,,False,0.10442880063245605,-0.09233515708574802,-37.377304759879536,-2.5464342357570913,-1.0830656541096877,-0.8841924500380657,True,2.0765169311044187,tracking,high,20.48096002108187,20.48007851527281,-14.856024330214616,-14.856024330214616,-14.856024330214616,False,tracking
3.110976099000027,1775687107,781553945,0.14805765279296426,0.06266175157321364,0.2897172431959553,-0.12574256940609316,0.3558732381290962,-0.024774355661162914,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.0016522407531738281,0.06623008333064744,True,0.27059055523575287,0.7818161582750618,,False,0.09601792325383338,-0.0944336974842434,-33.71455813915896,-2.2242808622637074,-1.0830656541096877,-0.9835007286566498,True,1.8730310077310532,tracking,high,20.48096002108187,20.48007851527281,-14.856024330214616,-14.856024330214616,-14.856024330214616,False,tracking
3.1454640650000556,1775687107,814727988,0.14388761309706255,0.07446368576874238,0.28889564358147796,-0.12574256940609316,0.3558732381290962,-0.024774355661162914,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.023848533630371094,0.07702188442158854,True,0.20383564144403477,0.8593100159346934,,False,0.09565967304437843,-0.09608465908147075,-33.24885606045083,-2.1853339393444897,-1.0830656541096877,-1.004442687535584,True,1.847158670025046,tracking,high,20.200597441794446,20.46091697444697,-16.438706150369633,-16.438706150369633,-16.200000000000003,True,tracking
3.158595321000007,1775687107,815807408,0.1968270717743472,0.06127057273636319,0.26136237981977045,-0.10013342324876918,0.37319741865714906,-0.1568024021813665,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.023848533630371094,0.07702188442158854,True,0.20383564144403477,0.8593100159346934,,False,0.09565967304437843,-0.09608465908147075,-33.24885606045083,-2.1853339393444897,-1.0830656541096877,-1.004442687535584,True,1.847158670025046,tracking,high,20.18865576814595,20.46091697444697,-16.76927738392824,-16.76927738392824,-16.200000000000003,True,tracking
3.177744078000046,1775687107,848015642,0.19360534408508143,0.07327795666713302,0.2563173646344207,-0.10013342324876918,0.37319741865714906,-0.1568024021813665,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.022964000701904297,0.07731159796033961,True,0.2509432905073405,0.8122023668713876,,False,0.09477846113211819,-0.09726665372708812,-32.58877562856846,-2.130835633350495,-1.0830656541096877,-1.0262527220346136,True,1.81048753492047,tracking,high,20.18865576814595,20.44209603354069,-16.76927738392824,-16.76927738392824,-16.200000000000003,True,tracking
3.2115031089999775,1775687107,881502948,0.19025422111259147,0.08576759701258374,0.2510697248849423,-0.10013342324876918,0.37319741865714906,-0.1568024021813665,corrected,0.0,tracking,1.0527674914942626,1.054613428207828,0.9415067025608241,tracking,tracking,-1.1511501088778384,8.368574955942238,9.519725064820074,True,tracking,0.0,0.024280786514282227,0.09019086550302154,True,0.24810254461789877,0.8150431127608293,,False,0.09806965284374593,-0.09887751314320617,-33.53551150629425,-2.209257487829518,-1.0830656541096877,-1.0082376176119172,True,1.8630839725719026,tracking,high,20.159282037737274,20.421465572421244,-17.112333416367246,-17.112333416367246,-16.200000000000003,True,tracking
3.296276402999979,1775687107,892621345,0.24972468462786118,0.07219284576709198,0.2409692544888898,-0.08634693010605049,0.38904598041526683,-0.2184361706503179,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.057485342025756836,0.10189837996727255,True,0.2260019463170749,0.8462163658492213,,False,0.11160146921600107,-0.10441159082799388,-40.60394721109039,-2.857410565793909,-1.0830656541096877,-0.9355754145665286,True,2.2557748450605772,tracking,high,20.720048973866703,20.43024592804858,-15.67797698697266,-15.67797698697266,-15.677976986972652,False,tracking
3.301941714999998,1775687107,971350491,0.24292973140428617,0.10280828554584073,0.22377971966602117,-0.08634693010605049,0.38904598041526683,-0.2184361706503179,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.057485342025756836,0.10189837996727255,True,0.2260019463170749,0.8462163658492213,,False,0.11160146921600107,-0.10441159082799388,-40.60394721109039,-2.857410565793909,-1.0830656541096877,-0.9355754145665286,True,2.2557748450605772,tracking,high,20.720048973866703,20.43024592804858,-15.67797698697266,-15.67797698697266,-15.677976986972652,False,tracking
3.313746398000035,1775687107,968921905,0.3050091374818448,0.08131020872927455,0.23088805516073901,-0.08387855794754569,0.3929301857304339,-0.23874295407469492,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.0009915828704833984,0.1197339092430849,True,0.2779628618853765,0.7942554502809198,,False,0.11253552505199922,-0.1075565096481387,-38.18477224041021,-2.621640463670507,-1.0830656541096877,-0.9557560565736032,True,2.121376235578345,tracking,high,20.751184168399973,20.43024592804858,-15.999016913864505,-15.999016913864505,-15.999016913864505,False,tracking
3.3181127679999918,1775687107,987875418,0.3034222197932816,0.08874414509351213,0.22637122241931418,-0.08387855794754569,0.3929301857304339,-0.23874295407469492,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.0009915828704833984,0.1197339092430849,True,0.2779628618853765,0.7942554502809198,,False,0.11253552505199922,-0.1075565096481387,-38.18477224041021,-2.621640463670507,-1.0830656541096877,-0.9557560565736032,True,2.121376235578345,tracking,high,20.751184168399973,20.43024592804858,-15.999016913864505,-15.999016913864505,-15.999016913864505,False,tracking
3.3447640650000494,1775687108,14718163,0.30117108167060824,0.09928963064179804,0.21996382369205783,-0.08387855794754569,0.3929301857304339,-0.23874295407469492,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.01758885383605957,0.1034854594471657,True,0.3324578664615427,0.7397604457047535,,False,0.11346293237200007,-0.11031614282347678,-38.970172153803205,-2.696408075097015,-1.0830656541096877,-0.9722659243619209,True,2.165009564100178,tracking,high,20.751184168399973,20.453472396826275,-15.999016913864505,-15.999016913864505,-15.999016913864505,False,tracking
3.3854704540000284,1775687108,45703964,0.3637305446577391,0.09007694958728402,0.19635575405894448,-0.06627391222432945,0.4186338572571108,-0.3126630307853665,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.024076223373413086,0.11616450849001461,True,0.30590395439044155,0.7858848642449792,,False,0.10177925724849604,-0.11030128832404626,-33.36776724681055,-2.1952388275977763,-1.0830656541096877,-1.0837305292447115,True,1.8537648470450305,tracking,high,20.392641908283203,20.47591363772052,-18.01033644426419,-17.344883277455367,-16.200000000000003,True,tracking
3.389828028000011,1775687108,59567141,0.36281437501944125,0.09586413819151532,0.1920335046819329,-0.06627391222432945,0.4186338572571108,-0.3126630307853665,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.024076223373413086,0.11616450849001461,True,0.30590395439044155,0.7858848642449792,,False,0.10177925724849604,-0.11030128832404626,-33.36776724681055,-2.1952388275977763,-1.0830656541096877,-1.0837305292447115,True,1.8537648470450305,tracking,high,20.392641908283203,20.47591363772052,-18.01033644426419,-17.344883277455367,-16.200000000000003,True,tracking
3.411965199000065,1775687108,81571051,0.36135751328958204,0.10506672824530325,0.1851604110527058,-0.06627391222432945,0.4186338572571108,-0.3126630307853665,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.013270139694213867,0.11703963071255935,True,0.363373720940086,0.7284150976953347,,False,0.10419762037787676,-0.1107605719225408,-33.93956485099663,-2.243249749613046,-1.0830656541096877,-1.0629856182978386,True,1.885531380610924,tracking,high,20.392641908283203,20.469878337912878,-18.01033644426419,-18.01033644426419,-16.200000000000003,True,tracking
3.4448113759999615,1775687108,114822715,0.3591532832778104,0.11899023571814425,0.17476142881523363,-0.06627391222432945,0.4186338572571108,-0.3126630307853665,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.02408599853515625,0.12722031343177756,True,0.36152211252409633,0.7302667061113244,,False,0.10637907722110078,-0.11156246345021363,-34.42773825034118,-2.284752078410643,-1.0830656541096877,-1.0487256175228854,True,1.9126521250189543,tracking,high,20.47325401259589,20.47010184056354,-17.68725795631902,-17.68725795631902,-16.200000000000003,True,tracking
3.4779484460000276,1775687108,123930331,0.4252953065317488,0.09657704589009614,0.16666109518458613,-0.03299785494497606,0.4224893233743166,-0.3446586573989221,corrected,0.0,tracking,1.0512230116123258,1.063145657378728,0.9583247717556735,tracking,tracking,-10.796605221150704,-2.1480991406711336,8.64850608047957,True,tracking,0.0,0.024161338806152344,0.1426320196752197,True,0.3599999999999887,0.731788818635432,,False,0.09887083284714192,-0.11075626861416786,-31.431122242488264,-2.0371614206205364,-1.0830656541096877,-1.1202117492567427,True,1.7461734579160146,tracking,high,20.54596924070336,20.475592140258353,-17.464497444913757,-17.464497444913757,-16.200000000000003,True,tracking
3.493040823000001,1775687108,155319249,0.4242615037532557,0.10981338010383031,0.1558631485227549,-0.03299785494497606,0.4224893233743166,-0.3446586573989221,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.024161338806152344,0.1426320196752197,True,0.3599999999999887,0.731788818635432,,False,0.09887083284714192,-0.11075626861416786,-31.431122242488264,-2.0371614206205364,-1.0830656541096877,-1.1202117492567427,True,1.7461734579160146,tracking,high,20.295694428238065,20.475592140258353,-18.575618925440835,-18.575618925440835,-16.200000000000003,True,tracking
3.5108752170000344,1775687108,181318709,0.42340273270274803,0.120808688758513,0.14689338737389823,-0.03299785494497606,0.4224893233743166,-0.3446586573989221,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.016819477081298828,0.13767261311547596,True,0.42259992990875567,0.669188888726665,,False,0.10178913110474014,-0.11066411639863583,-32.19021444111634,-2.0983170489765954,-1.0830656541096877,-1.0871899111189327,True,1.7883452467286856,tracking,high,20.295694428238065,20.463365186642545,-18.575618925440835,-18.575618925440835,-16.200000000000003,True,tracking
3.539968531999989,1775687108,199691499,0.4893058645635344,0.09920816942928337,0.13852662329564527,-0.00959569101749043,0.41413398941672497,-0.3620410840241495,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.02417588233947754,0.14301653519324953,True,0.3010180550788321,0.8574365723155692,,False,0.11906374722800091,-0.11395626939588555,-42.1777781758026,-3.020127180855409,-1.0830656541096877,-0.9571029977551874,True,2.3432098986557,tracking,high,20.392971036824672,20.458530478313577,-18.064097956770578,-18.064097956770578,-16.200000000000003,True,tracking
3.544030750000047,1775687108,214678430,0.48916234228181826,0.10540235127496476,0.13311159249073193,-0.00959569101749043,0.41413398941672497,-0.3620410840241495,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.02417588233947754,0.14301653519324953,True,0.3010180550788321,0.8574365723155692,,False,0.11906374722800091,-0.11395626939588555,-42.1777781758026,-3.020127180855409,-1.0830656541096877,-0.9571029977551874,True,2.3432098986557,tracking,high,20.392971036824672,20.458530478313577,-18.064097956770578,-18.064097956770578,-16.200000000000003,True,tracking
3.577696307999986,1775687108,248037040,0.48884230319632593,0.11921470340287577,0.12103666247990341,-0.00959569101749043,0.41413398941672497,-0.3620410840241495,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.02414107322692871,0.13262016546907857,True,0.3703369101342964,0.788117717260105,,False,0.11999671856799886,-0.116837719312262,-39.37063155602414,-2.7351706796192965,-1.0830656541096877,-0.9736742863185318,True,2.187257308668008,tracking,high,20.968791574266696,20.494491322036865,-16.020408035276745,-16.020408035276745,-16.020408035276745,False,tracking
3.6241937700000335,1775687108,275772412,0.5452999554023337,0.10176071650834356,0.11116755862669365,0.015231959388565166,0.40991733467613656,-0.37022501979228783,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.02410602569580078,0.14820320731826747,True,0.36928287245776553,0.7891717549366359,,False,0.12,-0.1192011479648241,-39.99384010409928,-2.7963881346289297,-1.0830656541096877,-0.9933428997068675,True,2.221880005783293,tracking,high,21.0,20.531181922996407,-16.594207602309464,-16.594207602309464,-16.200000000000003,True,tracking
3.629893917000004,1775687108,298515201,0.5456458817566365,0.11107016945085212,0.10275954045244724,0.015231959388565166,0.40991733467613656,-0.37022501979228783,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.02410602569580078,0.14820320731826747,True,0.36928287245776553,0.7891717549366359,,False,0.12,-0.1192011479648241,-39.99384010409928,-2.7963881346289297,-1.0830656541096877,-0.9933428997068675,True,2.221880005783293,tracking,high,21.0,20.567489975453217,-16.594207602309464,-16.594207602309464,-16.200000000000003,True,tracking
3.644238376999965,1775687108,314673147,0.5458919904449442,0.11769336315680835,0.09677767090596144,0.015231959388565166,0.40991733467613656,-0.37022501979228783,corrected,0.0,tracking,1.05039278830237,1.0917888186354208,0.9066829853515159,tracking,tracking,-16.788951492044227,-11.839440703064657,4.9495107889795715,True,tracking,0.0,0.0069506168365478516,0.12867400305873958,True,0.39666140697953844,0.74769083732277,,False,0.11263428164599071,-0.11970319927785192,-35.42199857609675,-2.3708034144363768,-1.0830656541096877,-1.0627599122448244,True,1.9678888097831526,tracking,high,21.0,20.567489975453217,-16.594207602309464,-16.594207602309464,-16.200000000000003,True,tracking
