t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
12.840289627000004,1775689809,456452705,2.0933911333650457,0.18153364480356246,0.574535363081229,-0.05326046665173826,-0.061332678316590235,0.00013264198607007267,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.032347917556762695,0.005610083378261171,True,0.0014299040295651323,1.797458970432476,,False,0.12,0.12996787849316246,64.23177315319244,6.905100745514776,1.0830656541096877,1.0830656541096872,True,3.568431841844024,tracking,high,21.0,21.0,17.99999999999999,17.99999999999999,17.99999999999999,False,tracking
12.843644966999989,1775689809,468054810,2.092773463396709,0.18082236013304845,0.5745369013511031,-0.05326046665173826,-0.061332678316590235,0.00013264198607007267,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.01396942138671875,0.0015040622878396608,True,0.0038751425649994307,1.7950137318970416,,False,0.12,0.1299678784931625,64.51712503611938,6.993857534885487,1.0830656541096877,1.0830656541096875,True,3.5842847242288545,tracking,high,21.0,21.0,17.99999999999999,17.99999999999999,17.99999999999999,False,tracking
12.86940788999999,1775689809,466849602,2.08741038277483,0.18915648491430004,0.5873987837968374,-0.05063625969210959,-0.06231359525553753,6.828306613418546e-05,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.03211474418640137,0.0023135475726098463,True,0.003393171262033717,1.7954957032000074,,False,0.12,0.1299678784931625,64.46012851251257,6.975981347273471,1.0830656541096877,1.0830656541096875,True,3.581118250695143,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
12.898262349999982,1775689809,512686375,2.085091328076654,0.18630262807897605,0.5874019110453009,-0.05063625969210959,-0.06231359525553753,6.828306613418546e-05,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.03211474418640137,0.0023135475726098463,True,0.003393171262033717,1.7954957032000074,,False,0.12,0.1299678784931625,64.46012851251257,6.975981347273471,1.0830656541096877,1.0830656541096875,True,3.581118250695143,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
12.899766295999996,1775689809,534609601,2.0839807310770433,0.1849359139427707,0.5874034086868888,-0.05063625969210959,-0.06231359525553753,6.828306613418546e-05,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.021187782287597656,0.009569231740366689,True,0.0007283485847912131,1.7992716198655052,,False,0.12,0.1299678784931625,64.30530261220746,6.927795791500358,1.0830656541096877,1.0830656541096875,True,3.572516811789303,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
12.915885274999994,1775689809,541054071,2.0872411941242226,0.19225824559574745,0.5910956787191627,-0.04990421784220795,-0.0604514448406056,0.00041576449595924047,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.021187782287597656,0.009569231740366689,True,0.0007283485847912131,1.7992716198655052,,False,0.12,0.1299678784931625,64.30530261220746,6.927795791500358,1.0830656541096877,1.0830656541096875,True,3.572516811789303,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
12.951531838999983,1775689809,585932221,2.0850032699684724,0.189547337490013,0.5911143234239361,-0.04990421784220795,-0.0604514448406056,0.00041576449595924047,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.025737762451171875,0.005286969124449731,True,0.004958932136910145,1.7950410363133864,,False,0.12,0.1299678784931625,64.7185094297151,7.057621329955297,1.0830656541096877,1.0830656541096875,True,3.5954727460952833,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
12.967190862999985,1775689809,601396813,2.084232844669372,0.18861408325848406,0.5911207420294169,-0.04990421784220795,-0.0604514448406056,0.00041576449595924047,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.01434946060180664,0.008354656665132748,True,0.0032407229359933567,1.796759245514303,,False,0.12,0.1299678784931625,64.5121158185676,6.992283471762878,1.0830656541096877,1.0830656541096875,True,3.5840064343648663,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.006799183999988,1775689809,617487393,2.0960023076241048,0.1820215496594062,0.5752057877734326,-0.05251421163097615,-0.05979785932786906,0.00037178401086482483,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.03224897384643555,0.009410735379264063,True,0.002649214136093196,1.7973507543142033,,False,0.12,0.1299678784931625,64.4399241317684,6.96966237449482,1.0830656541096877,1.0830656541096875,True,3.579995785098244,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.025609099999997,1775689809,653965742,2.094089659301193,0.1798436196894986,0.5752193287186887,-0.05251421163097615,-0.05979785932786906,0.00037178401086482483,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.03224897384643555,0.009410735379264063,True,0.002649214136093196,1.7973507543142033,,False,0.12,0.1299678784931625,64.4399241317684,6.96966237449482,1.0830656541096877,1.0830656541096875,True,3.579995785098244,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.03942280299998,1775689809,669577482,2.093269863445918,0.17891011929581926,0.5752251326140858,-0.05251421163097615,-0.05979785932786906,0.00037178401086482483,predicted,0.03642153739929199,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.013005733489990234,0.0078120273101949245,True,0.0,1.7999999684502965,,False,0.12,0.1299678784931625,63.90057152694425,6.804351687733197,1.0830656541096877,1.0830656541096875,True,3.5500317514969026,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.080494635999997,1775689809,694503324,2.0927698129196655,0.1875855031762661,0.5758890023845722,-0.056741616857897935,-0.06279931258251045,-0.00015895351406574175,predicted,0.03642153739929199,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.03508734703063965,0.004642920381498696,True,0.0015077832580647496,1.776893102593636,,False,0.12,0.1299678784931625,64.39373404906506,6.955251246151363,1.0830656541096877,1.0830656541096875,True,3.577429669392503,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.140672365,1775689809,774096498,2.0882566109617686,0.1825904749025432,0.5758763592955906,-0.056741616857897935,-0.06279931258251045,-0.00015895351406574175,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.07248783111572266,0.006359520092321458,True,0.00993819841185151,1.7684626874398492,,False,0.12,0.1299678784931625,65.10429139893476,7.182460545515089,1.0830656541096877,1.0830656541096875,True,3.616905077718598,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.157857903000007,1775689809,771565169,2.0845703441103938,0.18874640361406253,0.5894617169253812,-0.05744051085676985,-0.06363746100040715,-0.00020023687467973908,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.07248783111572266,0.006359520092321458,True,0.00993819841185151,1.7684626874398492,,False,0.12,0.1299678784931625,65.10429139893476,7.182460545515089,1.0830656541096877,1.0830656541096875,True,3.616905077718598,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.168733769999989,1775689809,804444759,2.0826837093655945,0.18665622991603348,0.5894551401411686,-0.05744051085676985,-0.06363746100040715,-0.00020023687467973908,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.028773069381713867,0.0006296005815387239,True,0.011186332615010562,1.7672145532366903,,False,0.12,0.1299678784931625,65.01409159352312,7.152948898162191,1.0830656541096877,1.0830656541096875,True,3.6118939774179513,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.199115522,1775689809,834504020,2.0809571404364573,0.18474339068021142,0.5894491213443103,-0.05744051085676985,-0.06363746100040715,-0.00020023687467973908,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.029027700424194336,0.002979256787661779,True,0.009635212140837028,1.768765673710864,,False,0.12,0.1299678784931625,64.83906639722589,7.096249011540202,1.0830656541096877,1.0830656541096875,True,3.6021703554014386,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.221995908999986,1775689809,847068618,2.0873428432865815,0.18890796159102086,0.5874372384636141,-0.05960422894584561,-0.06801819513229887,0.00020264919637062785,corrected,0.0,tracking,1.0262165138962551,1.7988888744620408,0.9745794846520086,tracking,tracking,39.49530736592909,56.89878877259926,17.403481406670178,True,tracking,0.0,0.029027700424194336,0.002979256787661779,True,0.009635212140837028,1.768765673710864,,False,0.12,0.1299678784931625,64.83906639722589,7.096249011540202,1.0830656541096877,1.0830656541096875,True,3.6021703554014386,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.246147616999991,1775689809,881327650,2.085304296188777,0.18658164520815415,0.5874441693465137,-0.05960422894584561,-0.06801819513229887,0.00020264919637062785,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.019879817962646484,0.0019951814616577645,True,0.010936247015260091,1.7674646388364408,,False,0.12,0.1299678784931625,65.05358832665917,7.165846887583468,1.0830656541096877,1.0830656541096875,True,3.614088240369954,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.267969535999981,1775689809,901400389,2.0841080063630706,0.18521648242962707,0.5874482366279146,-0.05960422894584561,-0.06801819513229887,0.00020264919637062785,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.019879817962646484,0.0019951814616577645,True,0.010936247015260091,1.7674646388364408,,False,0.12,0.1299678784931625,65.05358832665917,7.165846887583468,1.0830656541096877,1.0830656541096875,True,3.614088240369954,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.312070274000007,1775689809,924899858,2.0965116705734492,0.1823369158637001,0.5778733362046548,-0.05612367235813046,-0.06726598616102902,0.0008368529981043653,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.032639265060424805,0.00538216261822135,True,0.005784386328333241,1.7939120752606494,,False,0.12,0.1299678784931625,64.53337690008962,6.998968390835663,1.0830656541096877,1.0830656541096875,True,3.5851876055605345,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.33658251899999,1775689809,959154057,2.094592591516249,0.18003683926714711,0.5779019513503703,-0.05612367235813046,-0.06726598616102902,0.0008368529981043653,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.04205036163330078,0.005079828270224171,True,0.00047017470580294513,1.7992262868831799,,False,0.12,0.1299678784931625,64.39285338474271,6.954976953312033,1.0830656541096877,1.0830656541096875,True,3.5773807435968172,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.337794317999993,1775689809,973660285,2.093776582492722,0.17905882679259638,0.5779141187579745,-0.05612367235813046,-0.06726598616102902,0.0008368529981043653,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.04205036163330078,0.005079828270224171,True,0.00047017470580294513,1.7992262868831799,,False,0.12,0.1299678784931625,64.39285338474271,6.954976953312033,1.0830656541096877,1.0830656541096875,True,3.5773807435968172,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.367652931999999,1775689810,1344436,2.0922244753370394,0.17719857755964558,0.5779372620319625,-0.05612367235813046,-0.06726598616102902,0.0008368529981043653,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.04205036163330078,0.005079828270224171,True,0.00047017470580294513,1.7992262868831799,,False,0.12,0.1299678784931625,64.39285338474271,6.954976953312033,1.0830656541096877,1.0830656541096875,True,3.5773807435968172,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.388688470000005,1775689810,279488,2.091821629948511,0.1867871320706621,0.5774484610484566,-0.05238845235648076,-0.06402664064289044,0.0007887298205683711,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.027628183364868164,0.0022771369741185123,True,0.0,1.7996964615889828,,False,0.12,0.1299678784931625,64.14354181296572,6.878026685513404,1.0830656541096877,1.0830656541096875,True,3.563530100720318,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
13.40588735899999,1775689810,36168982,2.089944450682379,0.18449293407685433,0.5774767227587984,-0.05238845235648076,-0.06402664064289044,0.0007887298205683711,corrected,0.0,route_suffix_continuation,0.9209238320943858,1.7784008858517009,0.9742282472798625,route_suffix_continuation,route_suffix_continuation,,59.500591776082224,,True,tracking,0.0,0.033415794372558594,0.0020478825409144708,True,0.0062506513497096825,1.7934458102392732,,False,0.12,0.1299678784931625,64.80195175971065,7.084320300547267,1.0830656541096877,1.0830656541096875,True,3.6001084310950358,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
