t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
20.863332318999937,1775227978,19000604,1.5612665560348418,-0.3364943132771313,-0.36783322883623193,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.03363347053527832,0.0385891892715366,0.0909323756782476,-0.1436212983381867,-27.826331487386664,-1.7594255163317232,-1.579429738494593,tracking,high,16.245156096137126,16.56176742608405,-25.068713015303924,-25.068713015303924,tracking
20.868945159999953,1775227978,48681146,1.5651508877181968,-0.33208046608357655,-0.3710795871580994,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.03363347053527832,0.0385891892715366,0.0909323756782476,-0.1436212983381867,-27.826331487386664,-1.7594255163317232,-1.579429738494593,tracking,high,16.245156096137126,16.56176742608405,-25.068713015303924,-25.068713015303924,tracking
20.89524123000001,1775227978,72687169,1.5682926082046817,-0.3285104634981568,-0.3737053027966446,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.02386617660522461,0.03671787222362357,0.09119496883373185,-0.1467629199079215,-27.918239091806146,-1.766267959332868,-1.609331323699469,tracking,high,16.27330939195619,16.54090971048202,-25.352947441595802,-25.352947441595802,tracking
20.966091062999908,1775227978,96618495,1.5684726749855435,-0.3462830563374726,-0.36070468589659843,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.06637001037597656,0.04107107415306886,0.09322296292210708,-0.15425090276095083,-28.628037022737477,-1.8195088968113027,-1.6546449278793676,tracking,high,16.330574073052677,16.509038729817856,-25.89826932008107,-25.89826932008107,tracking
20.971390953999958,1775227978,151255520,1.5756271136450626,-0.33815331830966816,-0.3666840597951114,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.06637001037597656,0.04107107415306886,0.09322296292210708,-0.15425090276095083,-28.628037022737477,-1.8195088968113027,-1.6546449278793676,tracking,high,16.330574073052677,16.509038729817856,-25.89826932008107,-25.89826932008107,tracking
20.992696359999968,1775227978,172505190,1.578410570226407,-0.33499041847992506,-0.3690103537815714,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.02144455909729004,0.024161487888937454,0.0992332832098419,-0.16188248557226023,-30.731649123444665,-1.9816797216127935,-1.6313325563353407,tracking,high,16.330574073052677,16.483954681482867,-26.39950203971138,-26.39950203971138,tracking
21.007536325999922,1775227978,172759406,1.5682747445438128,-0.3461783974431808,-0.35817046879177056,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.02144455909729004,0.024161487888937454,0.0992332832098419,-0.16188248557226023,-30.731649123444665,-1.9816797216127935,-1.6313325563353407,tracking,high,16.480832080246046,16.483954681482867,-26.07711513398421,-26.07711513398421,tracking
21.027388174999942,1775227978,206865113,1.572738533498103,-0.34110610085405524,-0.3619011127223382,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.03328394889831543,0.018588143610961595,0.09369424228949862,-0.16363998279466535,-28.792984801324515,-1.8319840668512948,-1.7465318977557531,tracking,high,16.480832080246046,16.48372843169979,-26.07711513398421,-26.07711513398421,tracking
21.059817587999987,1775227978,239203017,1.5769751314695624,-0.3362919661222874,-0.3654418801444382,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0325752441264644,1.0559094456809537,0.9716821118654169,tracking,tracking,0.0,0.03234505653381348,0.02126268047037853,0.09734906622501102,-0.16800566444411935,-30.072173178753857,-1.9301034619251702,-1.7258066354308303,tracking,high,16.342356057237467,16.473499434626923,-27.652720972447085,-27.652720972447085,tracking
21.13637564199996,1775227978,249685367,1.5703231158527065,-0.3437129591514736,-0.35278131325978546,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.032825469970703125,0.02153796628837441,0.09879594977312828,-0.17506490711773756,-30.578582420594895,-1.969646385885461,-1.7719846564535364,tracking,high,16.433726655625275,16.470639038644492,-27.372499986552572,-27.372499986552572,tracking
21.136954750999962,1775227978,272821625,1.5733495383991902,-0.34027397202260656,-0.35531066781036785,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.032825469970703125,0.02153796628837441,0.09879594977312828,-0.17506490711773756,-30.578582420594895,-1.969646385885461,-1.7719846564535364,tracking,high,16.409035267490953,16.470639038644492,-27.99870171046934,-27.99870171046934,tracking
21.13748967799995,1775227978,305832739,1.5776751010233518,-0.3353587448984622,-0.3589257880849518,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.032825469970703125,0.02153796628837441,0.09879594977312828,-0.17506490711773756,-30.578582420594895,-1.969646385885461,-1.7719846564535364,tracking,high,16.409035267490953,16.466178081084962,-27.99870171046934,-27.99870171046934,tracking
21.16103624699997,1775227978,326585349,1.5672046778750142,-0.34288873983725765,-0.34864654893070146,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03369545936584473,0.008050394827354028,0.11702791611838871,-0.16367592847171758,-15.991234990622884,-0.9552661214239242,-1.3986058532063277,tracking,high,16.469898744328205,16.466448544421922,-27.994906103276197,-27.994906103276197,tracking
21.16752527699998,1775227978,347236247,1.5699063544490646,-0.33981876833730457,-0.3509044946840846,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03369545936584473,0.008050394827354028,0.11702791611838871,-0.16367592847171758,-15.991234990622884,-0.9552661214239242,-1.3986058532063277,tracking,high,16.469898744328205,16.466448544421922,-27.994906103276197,-27.994906103276197,tracking
21.19537428199999,1775227978,372665681,1.573233938588491,-0.33603756500236215,-0.3536855472159865,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.026613473892211914,0.0019970859995164358,0.12390177411360517,-0.1532121528554912,-14.335160124223988,-0.8518347898564514,-1.2365614128738094,tracking,high,16.92569790295972,16.49984411815917,-22.762032391471703,-25.825631029935863,tracking
21.229982956999947,1775227978,406028556,1.5776056078936174,-0.33106994589396643,-0.35733920148293924,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03318309783935547,0.003959460097798221,0.11927418720603217,-0.14538909834415206,-15.43198057577009,-0.920154993083504,-1.218948556681501,tracking,high,17.097544352840128,16.54315811313465,-20.35326349311515,-23.656966176608147,tracking
21.262008615000013,1775227978,402930221,1.5730333058192698,-0.3450715200781661,-0.33233708897858216,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03318309783935547,0.003959460097798221,0.11927418720603217,-0.14538909834415206,-15.43198057577009,-0.920154993083504,-1.218948556681501,tracking,high,16.981854680150803,16.57489607696775,-20.086686173521972,-21.485586078279077,tracking
21.271550875000003,1775227978,449464137,1.5791230112669385,-0.33815166062977037,-0.33742660438800925,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03319549560546875,0.010981979276391099,0.1136556096177658,-0.13989359725020664,-16.866001676975873,-1.010583965872003,-1.2308551924597615,tracking,high,16.981854680150803,16.57489607696775,-20.086686173521972,-21.485586078279077,tracking
21.29300767299992,1775227978,472544549,1.5821492151503012,-0.33471292197237335,-0.3399557761893052,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.023048877716064453,0.006652238476947533,0.11385137189391015,-0.13535525252616598,-16.814026892178433,-1.007283171891848,-1.18887678096926,tracking,high,16.841390240444145,16.593956064201155,-20.26699776088884,-20.26699776088884,tracking
21.314709279999988,1775227978,479023099,1.5686086683338527,-0.3268191933042962,-0.3048056419520868,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.023048877716064453,0.006652238476947533,0.11385137189391015,-0.13535525252616598,-16.814026892178433,-1.007283171891848,-1.18887678096926,tracking,high,16.846284297347754,16.593956064201155,-19.629438463942556,-19.629438463942556,tracking
21.32650842299995,1775227978,505845652,1.572118024002097,-0.322831439185913,-0.3077386113549875,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.026648521423339844,0.008051603574692952,0.1063837823479777,-0.13285577905087795,-18.90842459141164,-1.1418026892223463,-1.2488348892908439,tracking,high,16.846284297347754,16.612248180732344,-19.629438463942556,-19.629438463942556,tracking
21.359879962999912,1775227978,539192177,1.5764869131618264,-0.317866979214779,-0.31138994209530013,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03355240821838379,0.009405911005998123,0.09316396819000573,-0.13942787763967796,-28.607388866502006,-1.8179500204641743,-1.4965858619860208,tracking,high,16.659594558699443,16.615691668904,-20.53848547917342,-20.53848547917342,tracking
21.39038423699992,1775227978,555477497,1.5678611425006708,-0.32438131237687395,-0.30233692091965986,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03355240821838379,0.009405911005998123,0.09316396819000573,-0.13942787763967796,-28.607388866502006,-1.8179500204641743,-1.4965858619860208,tracking,high,16.329099204750143,16.615691668904,-24.178924363726,-21.621818812506753,tracking
21.40258695099999,1775227978,581901849,1.5713160510517592,-0.3204554276545274,-0.3052243857502713,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.03442263603210449,0.016343045722963426,0.09646855711137334,-0.14743141234843543,-29.76399498898067,-1.9062372742104274,-1.5282846220890944,tracking,high,16.329099204750143,16.594506105229716,-24.178924363726,-22.726419647504635,tracking
21.429772170999968,1775227978,606002103,1.5744728905311896,-0.31686824504175154,-0.3078627371966122,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.023911714553833008,0.009988935800383802,0.0938936929427246,-0.1519453042075082,-28.86279252995361,-1.8372755819553805,-1.6182695498002753,tracking,high,16.411713927784334,16.581309139304718,-24.630763968200547,-24.630763968200547,tracking
21.453938214000004,1775227978,609048110,1.5679883853156913,-0.3197049071043133,-0.29203497574571824,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.023911714553833008,0.009988935800383802,0.0938936929427246,-0.1519453042075082,-28.86279252995361,-1.8372755819553805,-1.6182695498002753,tracking,high,16.347342323568114,16.581309139304718,-25.89568588344834,-25.72055832320371,tracking
21.46779688999993,1775227978,645737001,1.5727881657743576,-0.3142508163535295,-0.29604642700820927,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.031702280044555664,0.006757471428549184,0.0942418130036512,-0.1559187829418426,-28.984634551277917,-1.8465284200143677,-1.6544544080004262,tracking,high,16.347342323568114,16.564366497570465,-25.89568588344834,-25.89568588344834,tracking
21.493008198999974,1775227978,672527947,1.5763002391128214,-0.3102599740897331,-0.29898166772366813,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.026754140853881836,0.014484080539879462,0.09773932193754914,-0.16199679624984392,-30.208762678142197,-1.940728867170268,-1.657437283566918,tracking,high,16.35604532509128,16.549409004864152,-26.396874590259884,-26.396874590259884,tracking
21.51533722399995,1775227978,683789977,1.5516044445985584,-0.31053136582923846,-0.2944228477488787,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0514271765297802,1.0796669525805007,0.9729298464309029,tracking,tracking,0.0,0.026754140853881836,0.014484080539879462,0.09773932193754914,-0.16199679624984392,-30.208762678142197,-1.940728867170268,-1.657437283566918,tracking,high,16.44348304843873,16.549409004864152,-26.437997542111876,-26.437997542111876,tracking
21.532657327999914,1775227978,706920810,1.5546303361060338,-0.3070929821310843,-0.29695175847976574,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0499354075911753,1.074891457473469,0.9730311144647864,tracking,tracking,0.0,0.02189326286315918,0.020425315482559003,0.08933112088736016,-0.16046131632800611,-27.265892310576056,-1.7179494751123003,-1.796253251208342,tracking,high,16.44348304843873,16.541728694976136,-26.437997542111876,-26.437997542111876,tracking
21.562433231,1775227978,739203035,1.5588598743824402,-0.30228686947820593,-0.30048662571062223,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0499354075911753,1.074891457473469,0.9730311144647864,tracking,tracking,0.0,0.03210568428039551,0.0218323914849079,0.09138862103493263,-0.16071643181679993,-27.98601736222642,-1.771321448621114,-1.7586044082596153,tracking,high,16.233278022184003,16.519451582110925,-28.319160778645973,-28.319160778645973,tracking
21.59868114799997,1775227978,761390130,1.5523668974435638,-0.3048330038050854,-0.28386007931207174,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,tracking,1.0499354075911753,1.074891457473469,0.9730311144647864,tracking,tracking,0.0,0.033347368240356445,0.03675953779736759,0.08822227044966126,-0.15861631177842994,-26.87779465738144,-1.6894724825218126,-1.7979169088482576,tracking,high,16.284715525873317,16.502274370778466,-27.81529189652563,-27.81529189652563,tracking
